model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
midas_umidas,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,-0.408693949948546,,,not_available,0.26949999999999996,-0.678193949948546,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.10329104362165253,0.3872969136635014,0.6223318356500023,model_implied_state_space,0.26949999999999996,-0.16620895637834743,True,True,30,-4732.3460613699535,-5829.5704815960125,-4732.3460613699535,0.46367003316026967,9.794859943025987e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.0,,,not_available,0.26949999999999996,-0.26949999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.1925984011727504,,,not_available,0.26949999999999996,-0.07690159882724956,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.15472961386668338,0.448805462177825,0.669929445671576,model_implied_state_space,0.26949999999999996,-0.11477038613331658,True,True,23,-1391.594567006892,-2481.214326656842,-1391.594567006892,0.1293846840947026,9.290045162044436e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.0,,,not_available,0.26949999999999996,-0.26949999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.1925984011727504,,,not_available,0.26949999999999996,-0.07690159882724956,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.23343525744887472,,,not_available,0.2525,-0.01906474255112528,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.3503786124490258,,,not_available,0.2525,0.09787861244902579,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,0.13209866673437554,0.36345380275129263,model_implied_state_space,0.2525,-0.2525,True,True,29,-2661.8575466226575,-3903.029545994483,-2661.8575466226575,0.2555361987742799,9.595394218241472e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.0022397465611416756,0.1279237184387807,0.3576642537894732,model_implied_state_space,0.2525,-0.2547397465611417,True,True,30,-2630.9992923644577,-3918.4729771102975,-2630.9992923644577,0.24845493784960127,9.438888801566398e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.22641931495549494,,,not_available,0.2525,-0.47891931495549495,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.04800482072895784,0.14196957064461446,0.37678849590269403,model_implied_state_space,0.2525,-0.30050482072895784,True,True,31,-4753.845103750734,-5852.587228856643,-4753.845103750734,0.4496413232636769,9.455593130782474e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,,,not_available,0.2525,-0.2525,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.02868721695223389,,,not_available,0.2525,-0.2238127830477661,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.004161285913863555,0.12795366636469196,0.35770611731516694,model_implied_state_space,0.2525,-0.25666128591386356,True,True,24,-1391.2476684153044,-2482.2235949096066,-1391.2476684153044,0.12620727841613189,9.064180290890032e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,,,not_available,0.2525,-0.2525,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.07623030937254116,,,not_available,0.2525,-0.17626969062745884,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.23343525744887472,,,not_available,0.2525,-0.01906474255112528,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.3503786124490258,,,not_available,0.2525,0.09787861244902579,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,0.13209866673437554,0.36345380275129263,model_implied_state_space,0.2525,-0.2525,True,True,29,-2661.8575466226575,-3903.029545994483,-2661.8575466226575,0.2555361987742799,9.595394218241472e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.0022397465611416756,0.1279237184387807,0.3576642537894732,model_implied_state_space,0.2525,-0.2547397465611417,True,True,30,-2630.9992923644577,-3918.4729771102975,-2630.9992923644577,0.24845493784960127,9.438888801566398e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.22641931495549494,,,not_available,0.2525,-0.47891931495549495,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.04800482072895784,0.14196957064461446,0.37678849590269403,model_implied_state_space,0.2525,-0.30050482072895784,True,True,31,-4753.845103750734,-5852.587228856643,-4753.845103750734,0.4496413232636769,9.455593130782474e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,,,not_available,0.2525,-0.2525,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.02868721695223389,,,not_available,0.2525,-0.2238127830477661,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.004161285913863555,0.12795366636469196,0.35770611731516694,model_implied_state_space,0.2525,-0.25666128591386356,True,True,24,-1391.2476684153044,-2482.2235949096066,-1391.2476684153044,0.12620727841613189,9.064180290890032e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,,,not_available,0.2525,-0.2525,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.07623030937254116,,,not_available,0.2525,-0.17626969062745884,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.8702120466688621,,,not_available,-0.2343261659901803,1.1045382126590424,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,-0.5098695475536026,,,not_available,-0.2343261659901803,-0.2755433815634223,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.0,0.6613149795457504,0.8132127517112299,model_implied_state_space,-0.2343261659901803,0.2343261659901803,True,True,28,-2662.0413964009517,-3904.491149477713,-2662.0413964009517,0.260202525304976,9.769923369170053e-05,28.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.000995833230980292,0.6471623444606784,0.8044640106683943,model_implied_state_space,-0.2343261659901803,0.2353219992211606,True,True,30,-2630.9713173315486,-3919.909224080709,-2630.9713173315486,0.2184880769409574,8.300620133548851e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,-0.9051920421525668,,,not_available,-0.2343261659901803,-0.6708658761623865,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,-0.03394466974890742,0.6216615364774178,0.788455158190634,model_implied_state_space,-0.2343261659901803,0.20038149624127288,True,False,50,-4764.060399035914,-5901.907878667315,-4764.060399035914,0.8181724911482888,0.00017167296205075858,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.0,,,not_available,-0.2343261659901803,0.2343261659901803,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.383360313211419,,,not_available,-0.2343261659901803,0.6176864792015992,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.0006800327793885508,0.6457692511315715,0.8035976923383812,model_implied_state_space,-0.2343261659901803,0.23500619876956885,True,True,25,-1390.833922501361,-2496.9265184177116,-1390.833922501361,0.12110026758841741,8.700012975097316e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.0,,,not_available,-0.2343261659901803,0.2343261659901803,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.374949078836718,,,not_available,-0.2343261659901803,0.6092752448268983,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2012:Q4:pre_third:pseudo,2013-03-31,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.8702120466688621,,,not_available,-0.2343261659901803,1.1045382126590424,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2012:Q4:pre_third:pseudo,2013-03-31,pre_third,DELTA_MT,DELTA_MT,2012:Q4,-0.5125507401921574,,,not_available,-0.2343261659901803,-0.2782245742019771,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q4:pre_third:pseudo,2013-03-31,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.0,0.6613121938587043,0.8132110389429698,model_implied_state_space,-0.2343261659901803,0.2343261659901803,True,True,28,-2662.0506349321363,-3904.4906419622366,-2662.0506349321363,0.2603362750173801,9.774910922226326e-05,28.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q4:pre_third:pseudo,2013-03-31,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.000994136459781192,0.6471675105390009,0.8044672215441726,model_implied_state_space,-0.2343261659901803,0.2353203024499615,True,True,30,-2630.9781779856394,-3919.90869761323,-2630.9781779856394,0.2187396817721492,8.310156443993975e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2012:Q4:pre_third:pseudo,2013-03-31,pre_third,DELTA_MT,DELTA_MT,2012:Q4,-0.8509154179281446,,,not_available,-0.2343261659901803,-0.6165892519379643,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q4:pre_third:pseudo,2013-03-31,pre_third,DELTA_MT,DELTA_MT,2012:Q4,-0.03404588285595489,0.6216663065561028,0.788458183137256,model_implied_state_space,-0.2343261659901803,0.2002802831342254,True,False,50,-4765.328615145936,-5903.401811000622,-4765.328615145936,0.8248585344290404,0.00017302957393402913,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2012:Q4:pre_third:pseudo,2013-03-31,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.0,,,not_available,-0.2343261659901803,0.2343261659901803,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2012:Q4:pre_third:pseudo,2013-03-31,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.3837898454666143,,,not_available,-0.2343261659901803,0.6181160114567946,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q4:pre_third:pseudo,2013-03-31,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.0007231712045219219,0.6449468091257091,0.8030858043358189,model_implied_state_space,-0.2343261659901803,0.23504933719470222,True,True,24,-1390.9744534159272,-2496.931248281007,-1390.9744534159272,0.13918766812594185,9.998297841371269e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2012:Q4:pre_third:pseudo,2013-03-31,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.0,,,not_available,-0.2343261659901803,0.2343261659901803,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2012:Q4:pre_third:pseudo,2013-03-31,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.37560832618351014,,,not_available,-0.2343261659901803,0.6099344921736904,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.2735383342584925,,,not_available,-0.11620000000000008,0.3897383342584926,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.13920902181120232,,,not_available,-0.11620000000000008,0.2554090218112024,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.0,0.45843125512582894,0.6770755165606189,model_implied_state_space,-0.11620000000000008,0.11620000000000008,True,True,30,-2697.3951313877465,-3943.883323707592,-2697.3951313877465,0.25160637285080156,9.323427528702429e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.17766725664509453,0.41199625517414695,0.6418693443171647,model_implied_state_space,-0.11620000000000008,0.2938672566450946,True,True,30,-2666.939327366868,-3959.314915792757,-2666.939327366868,0.26404512019553295,9.895989298200063e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,8.762976230365378,,,not_available,-0.11620000000000008,8.879176230365378,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.0884582133764269,0.38047479797962147,0.6168263920906931,model_implied_state_space,-0.11620000000000008,0.20465821337642698,True,False,50,-4782.89692803635,-5926.215280301395,-4782.89692803635,0.9303436245663761,0.00019443619837157338,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.0,,,not_available,-0.11620000000000008,0.11620000000000008,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.13057029474743764,,,not_available,-0.11620000000000008,0.24677029474743772,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.2603996733248879,0.4447743913872042,0.6669140809633608,model_implied_state_space,-0.11620000000000008,0.376599673324888,True,True,24,-1408.8602547410133,-2518.0959974936577,-1408.8602547410133,0.12840879618966028,9.107080043290871e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.0,,,not_available,-0.11620000000000008,0.11620000000000008,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.13057029474743764,,,not_available,-0.11620000000000008,0.24677029474743772,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.2735383342584925,,,not_available,-0.11620000000000008,0.3897383342584926,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.16100628908174297,,,not_available,-0.11620000000000008,0.27720628908174305,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.0,0.45843297669254657,0.6770767878849093,model_implied_state_space,-0.11620000000000008,0.11620000000000008,True,True,30,-2696.579051583224,-3943.4063270448232,-2696.579051583224,0.24143495413090932,8.9492594238837e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.17873583746426958,0.4121534989156421,0.6419918215332981,model_implied_state_space,-0.11620000000000008,0.29493583746426966,True,True,30,-2666.116893197762,-3958.8382343814055,-2666.116893197762,0.25883664165485243,9.703793835990069e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,8.933281101271618,,,not_available,-0.11620000000000008,9.049481101271617,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.08891663285046292,0.3804101054582514,0.6167739500483556,model_implied_state_space,-0.11620000000000008,0.205116632850463,True,False,50,-4784.209656081253,-5927.570944550003,-4784.209656081253,0.9310586758829231,0.00019453224035227053,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.0,,,not_available,-0.11620000000000008,0.11620000000000008,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.13432453562175395,,,not_available,-0.11620000000000008,0.25052453562175403,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.26222712744250787,0.4447593370316856,0.6669027942899066,model_implied_state_space,-0.11620000000000008,0.37842712744250795,True,True,24,-1408.4528254967736,-2517.861021747726,-1408.4528254967736,0.12871990189955795,9.131781153047942e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.0,,,not_available,-0.11620000000000008,0.11620000000000008,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.13432453562175395,,,not_available,-0.11620000000000008,0.25052453562175403,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.18998485798872644,,,not_available,-0.6094000000000002,0.7993848579887266,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.010189287016996174,,,not_available,-0.6094000000000002,0.6195892870169963,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.0,0.13155873658786787,0.3627102653466922,model_implied_state_space,-0.6094000000000002,0.6094000000000002,True,True,39,-2694.76751338249,-3944.0201108929837,-2694.76751338249,0.26353691939857526,9.774995705968063e-05,39.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.008979574563826365,0.12760339350102223,0.35721617194777483,model_implied_state_space,-0.6094000000000002,0.6183795745638265,True,True,45,-2662.8973673985024,-3959.5788177067993,-2662.8973673985024,0.25820565690401054,9.691838551601005e-05,45.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.823022821941076,,,not_available,-0.6094000000000002,1.4324228219410762,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.005877783130534109,0.13598517333755666,0.36876167552710337,model_implied_state_space,-0.6094000000000002,0.6152777831305343,True,False,50,-4803.6062736364165,-5948.821986191544,-4803.6062736364165,0.9518070350577545,0.0001980637876141869,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
