model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
monthly_mixed_frequency_kalman_em,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.187483259646626,0.38278039064138936,0.6186924847138434,model_implied_state_space,2.6717,-0.48421674035337414,False,True,38,-4693.944325252852,-5812.668087242555,-4693.944325252852,0.4649314810303622,9.901830822597298e-05,38.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.0138,,,not_available,2.6717,-0.6579000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.103116375734034,,,not_available,2.6717,-0.5685836242659659,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.149083728880547,0.4276594751334087,0.6539567838423337,model_implied_state_space,2.6717,-0.5226162711194529,False,True,26,-1371.6673221307512,-2472.896522472047,-1371.6673221307512,0.1290110629395258,9.397684115268054e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,1.7438,,,not_available,2.6717,-0.9279,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2012:Q3:pre_second:exact,2012-11-28,pre_second,S,2012:Q3,2.633471294581311,,,not_available,2.6717,-0.038228705418688946,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.2140696912034468,,,not_available,2.6717,-0.4576303087965532,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.902157362582943,,,not_available,2.6717,0.23045736258294314,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.06167282924808,0.42144672827062174,0.6491892853941921,model_implied_state_space,2.6717,-0.6100271707519198,False,True,23,-2623.0928477711873,-3873.141692773385,-2623.0928477711873,0.23032234790525763,8.776447600956309e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.1568549898000393,0.419614860896176,0.6477768604204507,model_implied_state_space,2.6717,-0.5148450101999607,False,True,25,-2591.7507758220518,-3888.357035946327,-2591.7507758220518,0.2462550366403775,9.496927058139674e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,4.002222994583413,,,not_available,2.6717,1.3305229945834127,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.1869085643139954,0.3827338441112934,0.6186548667159205,model_implied_state_space,2.6717,-0.4847914356860046,False,True,38,-4695.276163376894,-5814.0868534564825,-4695.276163376894,0.46623911542428687,9.926861545075964e-05,38.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.0138,,,not_available,2.6717,-0.6579000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.101703679328524,,,not_available,2.6717,-0.5699963206714758,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.149027097915172,0.4276576083379679,0.6539553565328201,model_implied_state_space,2.6717,-0.5226729020848278,False,True,26,-1371.6597585715062,-2472.951020940063,-1371.6597585715062,0.1289804306102269,9.395504708465419e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,1.7438,,,not_available,2.6717,-0.9279,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,S,2012:Q3,2.611978317003561,,,not_available,2.6717,-0.059721682996439096,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.0450497447838485,,,not_available,3.106,-1.0609502552161514,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.650443675117807,,,not_available,3.106,-0.4555563248821928,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.618052363793272,0.12878199772987126,0.35886208733979025,model_implied_state_space,3.106,-0.4879476362067279,False,True,23,-2623.4701153079122,-3874.443203620789,-2623.4701153079122,0.23077845397801866,8.792562022076813e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.633453830127722,0.12481005259163251,0.3532846622649114,model_implied_state_space,3.106,-0.47254616987227793,False,True,25,-2591.989560010419,-3889.6317623588443,-2591.989560010419,0.24528238244693057,9.458548776114707e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.1280649395077393,,,not_available,3.106,-0.9779350604922605,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.770675635435721,0.1367744576961758,0.3698303093260148,model_implied_state_space,3.106,-0.3353243645642787,False,False,50,-4704.411067413567,-5832.373276679832,-4704.411067413567,0.6244490787657924,0.00013269111050637133,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.6717,,,not_available,3.106,-0.4342999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.5777485544898315,,,not_available,3.106,-0.5282514455101683,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.635532552403957,0.12528718542780795,0.3539592991119289,model_implied_state_space,3.106,-0.4704674475960431,False,True,26,-1371.7665492579592,-2474.1886189749143,-1371.7665492579592,0.128317695827036,9.346505614938348e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,1.7438,,,not_available,3.106,-1.3621999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,T,2012:Q3,2.6543419000691526,,,not_available,3.106,-0.45165809993084727,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.0450497447838485,,,not_available,3.106,-1.0609502552161514,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.654004471224183,,,not_available,3.106,-0.45199552877581706,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.6180624670466757,0.12878200180137334,0.3588620930125852,model_implied_state_space,3.106,-0.4879375329533242,False,True,23,-2623.4672900498517,-3874.4411479359596,-2623.4672900498517,0.23077595094719072,8.792476130361902e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.633455870257868,0.1248100926366802,0.3532847189402341,model_implied_state_space,3.106,-0.4725441297421318,False,True,25,-2591.986784481989,-3889.6297083645513,-2591.986784481989,0.24527659467366902,9.458335733047918e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.0850140764460097,,,not_available,3.106,-1.0209859235539902,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.772058205829113,0.1367831846420141,0.3698421077189753,model_implied_state_space,3.106,-0.33394179417088665,False,False,50,-4706.911425320737,-5835.148482770344,-4706.911425320737,0.6334517569621312,0.00013453238176531414,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.6717,,,not_available,3.106,-0.4342999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.5777727007157196,,,not_available,3.106,-0.5282272992842802,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.6355337283867164,0.12528721716377525,0.35395934394189293,model_implied_state_space,3.106,-0.47046627161328347,False,True,26,-1371.7648384914503,-2474.1863144200524,-1371.7648384914503,0.12831854522346475,9.346579124950582e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,1.7438,,,not_available,3.106,-1.3621999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,T,2012:Q3,2.656089009336766,,,not_available,3.106,-0.4499109906632337,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,2.280117534260134,,,not_available,-0.1435,2.423617534260134,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,3.6035018565860244,,,not_available,-0.1435,3.7470018565860244,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,4.253195259764677,4.440634479597337,2.1072813005380504,model_implied_state_space,-0.1435,4.396695259764678,False,True,22,-2657.8676302972704,-3912.6566131749455,-2657.8676302972704,0.2608899508563809,9.811107243212032e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,3.7427737617666974,3.1891108610518217,1.7858081814830566,model_implied_state_space,-0.1435,3.8862737617666974,False,True,25,-2626.1342258299997,-3927.8449043439846,-2626.1342258299997,0.24076149495795107,9.163575664662949e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,-15.725725628756315,,,not_available,-0.1435,-15.582225628756316,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,3.4367037788352257,5.552042211875526,2.3562771933445195,model_implied_state_space,-0.1435,3.5802037788352257,False,True,30,-4730.581466500791,-5828.3992818683755,-4730.581466500791,0.4632847276607208,9.790370801976267e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,2.2930021776497194,,,not_available,-0.1435,2.4365021776497193,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,3.448613582196398,,,not_available,-0.1435,3.592113582196398,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,2.870332656268005,5.469127147181263,2.3386165028027284,model_implied_state_space,-0.1435,3.013832656268005,False,True,23,-1391.4678354912553,-2481.283109978351,-1391.4678354912553,0.12937165879679924,9.28995535339024e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,1.8394,,,not_available,-0.1435,1.9828999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,A,2012:Q4,3.448613582196398,,,not_available,-0.1435,3.592113582196398,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,A,2012:Q4,2.280117534260134,,,not_available,-0.1435,2.423617534260134,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,A,2012:Q4,3.81513556625361,,,not_available,-0.1435,3.95863556625361,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,A,2012:Q4,4.502114528708555,4.4270171421538995,2.1040477993985545,model_implied_state_space,-0.1435,4.645614528708555,False,True,22,-2657.2031335539073,-3912.0489201465234,-2657.2031335539073,0.2585548632687278,9.725732155375503e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,A,2012:Q4,3.977210420810816,3.180028190154102,1.7832633541219036,model_implied_state_space,-0.1435,4.120710420810816,False,True,25,-2625.4567186455074,-3927.2366772056,-2625.4567186455074,0.2401915535633634,9.144243198776973e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,A,2012:Q4,-15.906972372440816,,,not_available,-0.1435,-15.763472372440816,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,A,2012:Q4,3.6806967637736046,5.529262377160641,2.3514383634619556,model_implied_state_space,-0.1435,3.8241967637736045,False,True,30,-4732.3460613699535,-5829.5704815960125,-4732.3460613699535,0.46367003316026967,9.794859943025987e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,A,2012:Q4,2.2930021776497194,,,not_available,-0.1435,2.4365021776497193,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,A,2012:Q4,3.63557493355857,,,not_available,-0.1435,3.77907493355857,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,A,2012:Q4,3.026272604838213,5.464489347205661,2.3376247233475396,model_implied_state_space,-0.1435,3.169772604838213,False,True,23,-1391.594567006892,-2481.214326656842,-1391.594567006892,0.1293846840947026,9.290045162044436e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,A,2012:Q4,1.8394,,,not_available,-0.1435,1.9828999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,A,2012:Q4,3.63557493355857,,,not_available,-0.1435,3.77907493355857,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,S,2012:Q4,2.654621351243617,,,not_available,0.126,2.528621351243617,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,S,2012:Q4,4.329595365356136,,,not_available,0.126,4.2035953653561355,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,S,2012:Q4,0.309349637045631,0.41829215661222785,0.6467550978633472,model_implied_state_space,0.126,0.183349637045631,False,True,29,-2661.8575466226575,-3903.029545994483,-2661.8575466226575,0.2555361987742799,9.595394218241472e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,S,2012:Q4,-0.06728382242254849,0.41038269865855287,0.6406111914871242,model_implied_state_space,0.126,-0.1932838224225485,False,True,30,-2630.9992923644577,-3918.4729771102975,-2630.9992923644577,0.24845493784960127,9.438888801566398e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,S,2012:Q4,-1.8235580447082351,,,not_available,0.126,-1.949558044708235,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,S,2012:Q4,-0.05241781366130116,0.3847328583137141,0.6202683760387225,model_implied_state_space,0.126,-0.17841781366130116,False,True,31,-4753.845103750734,-5852.587228856643,-4753.845103750734,0.4496413232636769,9.455593130782474e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,S,2012:Q4,-0.1435,,,not_available,0.126,-0.26949999999999996,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,S,2012:Q4,-0.043933205037438,,,not_available,0.126,-0.169933205037438,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,S,2012:Q4,-0.19450072459990242,0.42550004322582635,0.6523036434252275,model_implied_state_space,0.126,-0.3205007245999024,False,True,24,-1391.2476684153044,-2482.2235949096066,-1391.2476684153044,0.12620727841613189,9.064180290890032e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,S,2012:Q4,1.8394,,,not_available,0.126,1.7134,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,S,2012:Q4,3.875911877433366,,,not_available,0.126,3.749911877433366,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,S,2012:Q4,2.654621351243617,,,not_available,0.126,2.528621351243617,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,S,2012:Q4,4.329595365356136,,,not_available,0.126,4.2035953653561355,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,S,2012:Q4,0.309349637045631,0.41829215661222785,0.6467550978633472,model_implied_state_space,0.126,0.183349637045631,False,True,29,-2661.8575466226575,-3903.029545994483,-2661.8575466226575,0.2555361987742799,9.595394218241472e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,S,2012:Q4,-0.06728382242254849,0.41038269865855287,0.6406111914871242,model_implied_state_space,0.126,-0.1932838224225485,False,True,30,-2630.9992923644577,-3918.4729771102975,-2630.9992923644577,0.24845493784960127,9.438888801566398e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,S,2012:Q4,-1.8235580447082351,,,not_available,0.126,-1.949558044708235,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,S,2012:Q4,-0.05241781366130116,0.3847328583137141,0.6202683760387225,model_implied_state_space,0.126,-0.17841781366130116,False,True,31,-4753.845103750734,-5852.587228856643,-4753.845103750734,0.4496413232636769,9.455593130782474e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,S,2012:Q4,-0.1435,,,not_available,0.126,-0.26949999999999996,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,S,2012:Q4,-0.043933205037438,,,not_available,0.126,-0.169933205037438,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,S,2012:Q4,-0.19450072459990242,0.42550004322582635,0.6523036434252275,model_implied_state_space,0.126,-0.3205007245999024,False,True,24,-1391.2476684153044,-2482.2235949096066,-1391.2476684153044,0.12620727841613189,9.064180290890032e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,S,2012:Q4,1.8394,,,not_available,0.126,1.7134,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,S,2012:Q4,3.875911877433366,,,not_available,0.126,3.749911877433366,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,T,2012:Q4,2.8880566086924917,,,not_available,0.3785,2.509556608692492,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,T,2012:Q4,4.640510085175736,,,not_available,0.3785,4.262010085175736,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
